0.,0.,0.1
0.009999999999999787,0.,0.0927960727138327
0.020000000000000462,0.,0.12909944487358194
0.03000000000000025,0.,0.15545631755148084
0.040000000000000036,0.,0.17638342073763946
0.04999999999999982,0.,0.19364916731037057
0.0600000000000005,0.,0.20816659994661393
0.07000000000000028,0.,0.22047927592204958
0.08000000000000007,0.,0.23094010767585035
0.08999999999999986,0.,0.23979157616563587
0.09999999999999964,0.,0.24720661623652004
0.11000000000000032,0.,0.25331140255951123
0.1200000000000001,0.,0.25819888974716115
0.1299999999999999,0.,0.26193722742502845
0.13999999999999968,0.,0.264575131106459
0.15000000000000036,0.,0.2661453237111886
0.16000000000000014,0.,0.2666666666666657
0.16999999999999993,0.,0.26614532371118854
0.17999999999999972,0.,0.2645751311064592
0.1900000000000004,0.,0.26193722742502845
0.20000000000000018,0.,0.2581988897471611
0.20999999999999996,0.,0.253311402559511
0.21999999999999975,0.,0.24720661623652232
0.23000000000000043,0.,0.23979157616563562
0.2400000000000002,0.,0.23094010767585016
0.25,0.,0.22047927592204924
0.2599999999999998,0.,0.20816659994661518
0.27000000000000046,0.,0.19364916731037007
0.28000000000000025,0.,0.17638342073763896
0.29000000000000004,0.,0.15545631755148026
0.2999999999999998,0.,0.129099444873581
0.3100000000000005,0.,0.09279607271383142
