-133.46653346647415,-79.92007992004432
-33.466135458168225,-19.920318725100138
-19.180025535538753,-11.349127535821763
-13.465346534652419,-7.920792079207292
-10.388032500569336,-6.074872807350486
-8.464566929134024,-4.921259842519785
-7.14839109550085,-4.132017974277939
-6.191069204767676,-3.5580857498664766
-5.463414634146337,-3.1219512195121926
-4.89160644802679,-2.7793218454697706
-4.430399549450766,-2.503050592910033
-4.050517692570216,-2.2755717373989963
-3.7321796241757963,-2.0850165498188815
-3.461538461538357,-1.9230769230768603
-3.228611563245506,-1.7837632946107747
-3.0260204505777684,-1.6626485992185538
-2.8481936149102443,-1.5563899535028671
-2.690845276396556,-1.4624159110850818
-2.550624730719501,-1.3787160706591886
-2.424874519262115,-1.3036959780979118
-2.311459958900461,-1.2360748443317944
-2.2086466165413303,-1.174812030075174
-2.1150107009469936,-1.119053280924335
-2.02937249666223,-1.0680907877169639
-1.950746211492524,-1.0213330950222619
-1.8783017022109056,-0.9782821365681792
-1.8113349209887295,-0.9385155031029688
-1.7492448491952715,-0.901672602677976
-1.6915153158037253,-0.8674437516942168
-1.637700534759355,-0.8355614973262011
-1.5874135030872032,-0.8057936563894437
-1.540316620638669,-0.7779376871912453
-1.4961140505032393,-0.7518161057805215
-1.454545454545455,-0.7272727272727275
-1.4153808237023544,-0.7041695640310228
-1.3784161861544135,-0.6823842505714908
-1.3434700242387108,-0.6618078937136502
-1.310380267214802,-0.6423432682425503
-1.279001754728005,-0.6239032949892694
-1.2492040872017158,-0.6064097510687935
-1.2208697960056314,-0.5897921719833967
-1.193892779244638,-0.5739869130983841
-1.1681769592465454,-0.5589363441371021
-1.1436351259360074,-0.5445881552076222
-1.1201879367438916,-0.5308947567506597
-1.0977630488815149,-0.5178127589063738
-1.0762943639820308,-0.5053025183014224
-1.0557213684911564,-0.49332774228558696
-1.0359885559403732,-0.4818551422978483
-1.0170449194839368,-0.4708541293907107
-0.9988435049280473,-0.46029654604979103
-0.9813410160030617,-0.45015642935920264
-0.9644974648910853,-0.44040980132013074
-0.9482758620689611,-0.4310344827586181
-0.9326419404016467,-0.4220099277835504
-0.9175639091529088,-0.41331707619500413
-0.9030122341960151,-0.4049382216125621
-0.8889594412254914,-0.3968568934042369
-0.8753799392097267,-0.38905775075987853
-0.8622498616966511,-0.3815264874763946
-0.8495469239009884,-0.37424974621188867
-0.8372502937720319,-0.36721504112808395
-0.8253404754718012,-0.36041068797895265
-0.8137992038920785,-0.3538257408226422
-0.8026093490091141,-0.3474499346359798
-0.7917548290219096,-0.3412736331990989
-0.7812205313473136,-0.33528778169412626
-0.7709922406550108,-0.3294838635277819
-0.7610565732213326,-0.3238538609452477
-0.7514009169638313,-0.31839021905247095
-0.7420133765913525,-0.31308581290774307
-0.7328827233675633,-0.3079339173813288
-0.7239983490414211,-0.30292817951523887
-0.7153502235469461,-0.29806259314456107
-0.7069288561172417,-0.29333147556731975
-0.6987252594955881,-0.28872944607255685
-0.6907309169595052,-0.284251406156175
-0.682937751903271,-0.2798925212718326
-0.6753380997501915,-0.2756482039796697
-0.6679246819891119,-0.2715140983695576
-0.6606905821499869,-0.2674860656477681
-0.6536292235517338,-0.263560170786989
-0.6467343486716287,-0.2597326701492483
-0.64,-0.256
-0.6334205022570353,-0.2523587658394565
-0.6269904458598707,-0.24880573248407536
-0.620704671538666,-0.24533781483741732
-0.6145582560094852,-0.241952069295073
-0.6085464986203273,-0.2386456857334613
-0.6026649088940144,-0.23541598003672415
-0.5969091948984006,-0.2322603871200002
-0.5912752523805714,-0.22917645441107434
-0.5857591546070561,-0.2261618357556198
-0.5803571428571422,-0.22321428571428534
-0.5750656175207735,-0.2203316542225186
-0.5698811297567107,-0.2175118815865304
-0.5648003736702081,-0.21475299379095344
-0.5598201789728146,-0.21205309809576306
-0.5549375040900472,-0.2094103789019047
-0.550149429685317,-0.20682309386666026
-0.5454531525711113,-0.20428957025135241
-0.5408459799806266,-0.20180820148530842
-0.5363253241752638,-0.199377443931325
-0.5318886973651799,-0.19699581383895529
-0.5275337069219329,-0.1946618844730379
-0.5232580508637612,-0.19237428340579465
-0.5190595135956025,-0.1901316899617589
-0.5149359618872207,-0.18793283280555484
-0.5108853410740205,-0.18577648766328017
-0.5069056714663539,-0.18366147516896894
-0.502995044954046,-0.18158665882817526
-0.49915162179389316,-0.1795509430913284
-0.49537362756869674,-0.1775532715299989
-0.49165935030728547,-0.17559262510974455
-0.488007137755644,-0.17366802055360983
-0.48441539478995765,-0.17177850879076512
-0.4808825809630829,-0.1699231734851884
-0.4774072081764378,-0.16810112963959056
-0.47398783846993353,-0.16631152227015203
-0.4706230819229728,-0.16455352514789262
-0.4673115946601088,-0.1628263396028251
-0.4640520769553019,-0.16112919338725745
-0.46084327142911236,-0.15946133959484854
-0.45768396133359696,-0.1578220556322749
-0.454572968919939,-0.15621064224052866
-0.4515091538842153,-0.15462642256308734
-0.4484914118869359,-0.1530687412583399
-0.4455186731423468,-0.15153696365385957
-0.44258990107365487,-0.15003047494022184
-0.4397040910306306,-0.14854867940224
-0.43686026906621145,-0.14709099968559314
-0.4340574907689945,-0.14565687609697783
-0.4312948401486448,-0.1442457659360015
-0.4285714285714286,-0.14285714285714288
-0.4258863937432909,-0.14149049626022964
-0.4232388987379905,-0.14014533070794372
-0.4206281310680031,-0.13882116536897787
-0.4180533017959792,-0.1375175334855195
-0.415513644684745,-0.13623398186385063
-0.4130084153838881,-0.13497007038689143
-0.41053689065109206,-0.13372537154758699
-0.40809836760653,-0.1324994700021202
-0.40569216301866406,-0.13129196214196234
-0.40331761261993787,-0.13010245568385087
-0.40097407045088634,-0.12893056927681235
-0.3986609082313246,-0.12777593212542437
-0.39637751475730537,-0.12663818362853196
-0.39412329532260987,-0.12551697303267828
-0.3918976711636409,-0.12441195909956859
-0.3897000789265976,-0.12332280978689782
-0.3875299701559131,-0.12224920194192837
-0.3853868108029499,-0.12119082100721695
-0.38327008075404534,-0.12014736073794534
-0.3811792733770095,-0.11911852293031537
-0.3791138950852488,-0.11810401716051361
-0.37707346491870114,-0.11710356053375816
-0.37505751414085775,-0.11611687744298987
-0.3730655858511418,-0.1151436993367721
-0.3710972346119536,-0.11418376449598572
-0.36915202608976333,-0.11323681781894587
-0.3672295367096172,-0.11230261061456173
-0.36532935332249206,-0.11138090040319876
-0.3634510728849208,-0.11047145072489997
-0.3615943021503897,-0.10957403095466339
-0.3597586573719952,-0.10868841612446978
-0.3579437640158703,-0.10781438675176815
-0.3561492564849516,-0.1069517286741597
-0.35437477785263694,-0.10610023289001096
-0.3526199796059338,-0.10525969540475631
-0.35088452139769016,-0.1044299170826459
-0.34916807080755413,-0.10361070350372512
-0.3474703031112982,-0.10280186482582779
-0.34579090105815574,-0.10200321565137337
-0.34412955465587075,-0.10121457489878556
-0.3424859609631282,-0.10043576567833662
-0.3408598238890908,-0.09966661517224873
-0.3392508539997355,-0.09890695451887332
-0.3376587683307488,-0.09815661870079914
-0.33608329020670297,-0.09741544643672542
-0.33452414906628114,-0.09668328007695984
-0.3329810802933017,-0.09595996550239246
-0.3314538250533368,-0.09524535202682081
-0.3299421301356991,-0.09453929230249253
-0.32844574780058644,-0.09384164222873898
-0.326964435631206,-0.09315226086359149
-0.3254979563906711,-0.09247101033825875
-0.3240460778835107,-0.09179775577436561
-0.3226085728215949,-0.09113236520384038
-0.32118521869433636,-0.09047470949136224
-0.31977579764300046,-0.08982466225926973
-0.3183800963389634,-0.08918209981483569
-0.3169979058657898,-0.0885469010798296
-0.3156290216049818,-0.08791894752227897
-0.3142732431252727,-0.0872981230903535
-0.3129303740753223,-0.08668431414828874
-0.31160022207971566,-0.08607740941428599
-0.3102825986381327,-0.08547729990031197
-0.3089773190275703,-0.0848838788537281
-0.307684202207529,-0.08429704170069291
-0.30640307072804185,-0.08371668599126818
-0.30513375064045845,-0.08314271134617393
-0.3038760714108769,-0.0825750194051296
-0.3026298658361435,-0.0820135137767327
-0.3013949699623254,-0.08145809998981761
-0.3001712230055756,-0.08090868544624677
-0.29895846727529907,-0.08036517937508042
-0.2977565480995564,-0.07982749278808474
-0.2965653137526216,-0.07929553843652978
-0.29538461538461547,-0.07876923076923079
-0.29421430695316064,-0.07824848589179809
-0.2930542451569771,-0.07773322152704956
-0.2919042893713631,-0.07722335697655106
-0.29076430158549027,-0.07671881308324283
-0.28963414634146295,-0.07621951219512174
-0.2885136906750821,-0.07572537812994276
-0.28740280405824786,-0.07523633614090258
-0.28630135834296583,-0.07475231288328092
-0.28520922770688767,-0.07427323638200194
-0.28412628860035505,-0.07379903600009219
-0.28305241969487555,-0.07332964240799886
-0.28198750183300936,-0.07286498755374911
-0.2809314179796104,-0.07240500463392016
-0.2798840531743727,-0.07194962806539143
-0.27884529448565576,-0.07149879345786048
-0.27781503096554006,-0.07105243758709458
-0.27679315360607804,-0.07061049836889743
-0.2757795552966955,-0.07017291483376477
-0.274774130782723,-0.069739627102214
-0.2737767766250079,-0.06931057636076143
-0.27278739116058637,-0.0688857048385319
-0.2718058744643688,-0.0684649557844758
-0.27083212831182407,-0.06804827344518186
-0.26986605614262305,-0.06763560304326388
-0.26890756302521013,-0.06722689075630253
-0.26795655562228504,-0.06682208369633047
-0.2670129421571589,-0.06642112988984046
-0.26607663238096485,-0.06602397825830392
-0.2651475375406911,-0.06563057859918098
-0.264225570348019,-0.06524088156741203
-0.2633106449489428,-0.06485483865737504
-0.2624026768941387,-0.06447240218529206
-0.2615015831100744,-0.06409352527207708
-0.26060728187082866,-0.06371816182660842
-0.25971969277060725,-0.06334626652941638
-0.2588387366969249,-0.06297779481677006
-0.2579643358044476,-0.06261270286515712
-0.2570964134894689,-0.062250947576142544
-0.25623489436499847,-0.061892486561593824
-0.2553797042364572,-0.061537278129266806
-0.2545307700779498,-0.061185281268737866
-0.2536880200091101,-0.06083645563767626
-0.25285138327248985,-0.060490761548442545
-0.2520207902114887,-0.060148159955009266
-0.25119617224880364,-0.0598086124401913
-0.25037746186538645,-0.05947208120317967
-0.24956459257988892,-0.05913852904736706
-0.2487574989285929,-0.05880791936846162
-0.2479561164458063,-0.05848021614287882
-0.247160381644707,-0.05815538391640165
-0.24637023199863534,-0.05783338779310691
-0.24558560592281142,-0.05751419342454596
-0.24480644275647473,-0.05719776699917632
-0.24403268274542467,-0.05688407523203373
-0.2432642670249626,-0.05657308535464241
-0.2425011376032194,-0.05626476510515528
-0.24174323734485342,-0.055959082718716066
-0.24099050995512056,-0.05565600691804172
-0.24024289996429543,-0.05535550690421549
-0.23950035271244463,-0.0550575523476884
-0.2387628143345308,-0.05476211337947955
-0.23803023174585208,-0.05446916058257479
-0.23730255262780048,-0.05417866498351606
-0.23657972541393027,-0.05389059804417545
-0.2358616992763335,-0.053604931653712176
-0.23514842411231118,-0.053321638120705436
-0.23443985053133504,-0.0530406901654604
-0.23373592984228764,-0.052762060912480285
-0.2330366140409811,-0.05248572388310388
-0.23234185579794073,-0.05221165298830125
-0.2316516084464538,-0.051939822521626405
-0.23096582597086718,-0.05167020715231929
-0.230284462995137,-0.05140278191855732
-0.22960747477162288,-0.0511375222208514
-0.22893481717011135,-0.0508744038155803
-0.22826644666707596,-0.05061340280866432
-0.22760232033515934,-0.0503544956493715
-0.2269423958328767,-0.05009765912425533
-0.22628663139452884,-0.049842870351217816
-0.2256349858203286,-0.049590106773698545
-0.2249874184667304,-0.04933934615498471
-0.22434388923695464,-0.04909056657263777
-0.22370435857171128,-0.04884374641303742
-0.22306878744010936,-0.04859886436603686
-0.22243713733075435,-0.04835589941972919
-0.22180937024302202,-0.04811483085531932
-0.2211854486785125,-0.047875638242102225
-0.22056533563267522,-0.04763830143254322
-0.2199489945866002,-0.04740280055745693
-0.2193363894989757,-0.04716911602128511
-0.21872748479820492,-0.04693722849746883
-0.21812224537468153,-0.04670711892391466
-0.21752063657321338,-0.04647876849854987
-0.2169226241856008,-0.04625215867496821
-0.21632817444335756,-0.04602727115816115
-0.21573725401057725,-0.04580408790033486
-0.21514982997693527,-0.04558259109680833
-0.21456586985082998,-0.045362763181993615
-0.2139853415526577,-0.04514458682545519
-0.21340821340821337,-0.04492804492804492
-0.21283445414222363,-0.04471312061811423
-0.21226403287200007,-0.04449979724779873
-0.2116969191012181,-0.04428805838937616
-0.21113308271380948,-0.04407788783169301
-0.21057249396797525,-0.04386926957666147
-0.21001512349031148,-0.043662187835823575
-0.20946094227004383,-0.04345662702698005
-0.20890992165337294,-0.04325257177088468
-0.20836203333792516,-0.043050006888001036
-0.207817249367309,-0.04284891739532143
-0.20727554212576857,-0.042649288503244565
-0.20673688433294168,-0.042451105612513654
-0.20620124903871334,-0.04225435431121173
-0.20566860961816189,-0.04205902037181224
-0.20513893976660227,-0.04186508974828619
-0.20461221349471703,-0.041672548573262094
-0.20408840512378035,-0.041481383155239894
-0.20356748928096396,-0.04129157997585476
-0.20304944089473292,-0.04110312568719292
-0.2025342351903233,-0.040916007109156195
-0.20202184768530207,-0.04073021122687541
-0.2015122541852058,-0.04054572518817019
-0.20100543077925914,-0.04036253630105602
-0.20050135383617038,-0.040180632031296654
-0.2,-0.04
-0.19950134618610482,-0.03982062798125846
-0.19900536957715312,-0.039642503899831275
-0.198512047619212,-0.03946561582886918
-0.1980213580179005,-0.03928995198767868
-0.19753327873461338,-0.03911550073952737
-0.19704778798281075,-0.038942250589488275
-0.1965648642243708,-0.038770190182321654
-0.19608448616600802,-0.03859930830039529
-0.19560663275575235,-0.03842959386164091
-0.195131283179492,-0.03826103591754744
-0.19465841685757132,-0.03809362365118813
-0.19418801344145134,-0.03792734637528343
-0.19372005281042748,-0.037762193530297736
-0.19325451506840044,-0.03759815468256818
-0.19279138054070502,-0.037435219522467006
-0.19233062977099216,-0.03727337786259535
-0.19187224351816493,-0.037112619636008676
-0.19141620275336324,-0.03695293489447167
-0.19096248865700308,-0.03679431380674435
-0.1905110826158636,-0.036636746656896826
-0.1900619662202247,-0.03648022384265349
-0.1896151212610496,-0.0363247358737643
-0.1891705297272172,-0.03617027337040479
-0.1887281738028006,-0.036016827061603154
-0.1882880358643878,-0.035864387783692914
-0.18785009847845002,-0.03571294647879279
-0.18741434439875146,-0.03556249419331145
-0.1869807565638036,-0.03541302207647795
-0.18654931809435818,-0.03526452137889569
-0.1861200122909441,-0.0351169834511215
-0.18569282263144388,-0.034970399742268135
-0.18526773276870787,-0.0348247617986293
-0.18484472652820946,-0.03468006126232824
-0.18442378790573655,-0.03453628986998809
-0.18400490106512177,-0.03439343945142462
-0.18358805033600722,-0.03425150192835956
-0.18317322021164675,-0.03411046931315579
-0.18276039534674357,-0.03397033370757314
-0.18234956055532034,-0.03383108730154366
-0.1819407008086254,-0.03369272237196767
