0.001000000000000334,-0.2064210115860893,0.7836691812510699
0.01100000000000012,-0.2110396256590764,0.7660875864594703
0.021000000000000796,-0.2158165499192868,0.7479440117061582
0.031000000000000583,-0.22076151304306965,0.7291888153972957
0.04100000000000037,-0.22588589468158804,0.7097653147173698
0.051000000000000156,-0.2312032393209047,0.6896082825921009
0.06100000000000083,-0.23672998201687015,0.6686419984731733
0.07100000000000062,-0.24248649253393212,0.6467776819606396
0.0810000000000004,-0.24849861359608996,0.6239100553847415
0.09100000000000019,-0.2547999895135707,0.5999126513937112
0.10100000000000087,-0.26143570399724586,0.5746312715540044
0.11100000000000065,-0.2684681758859197,0.5478746559935649
0.12100000000000044,-0.275987136587445,0.5194008470263604
0.13100000000000023,-0.2841274048971307,0.4888967752975193
0.14100000000000001,-0.29310255679072533,0.45594713459826886
0.1510000000000007,-0.30327354527136025,0.41998712951969375
0.16100000000000048,-0.31530088885185653,0.38023720238346354
0.17100000000000026,-0.33051161890727476,0.33566080125099235
0.18100000000000005,-0.35179000860727355,0.2852859011956183
