-3.5989999999999998,1.3066221039257673,0.1733439069526181
-3.5889999999999995,1.3117659309518075,0.3921167085861853
-3.5789999999999997,1.3169172789327797,0.5267165388627154
-3.5689999999999995,1.3220761061160595,0.633303216309908
-3.5589999999999997,1.3272423705944014,0.7243506905831364
-3.5489999999999995,1.3324160303069061,0.8051482126018584
-3.5389999999999997,1.3375970430400375,0.8785286456601488
-3.529,1.3427853664286342,0.9462194177291763
-3.5189999999999997,1.3479809579569557,1.0093660939219198
-3.5089999999999995,1.3531837749597373,1.0687746287263868
-3.4989999999999997,1.3583937746232821,1.1250375648519948
-3.489,1.3636109139865538,1.178605661752106
-3.4789999999999996,1.3688351499423084,1.2298312912919156
-3.4689999999999994,1.3740664392382351,1.2789961164223032
-3.4589999999999996,1.379304738478128,1.3263294964622145
-3.449,1.3845500041230838,1.3720211553858765
-3.4389999999999996,1.3898021924927118,1.4162301582668555
-3.4289999999999994,1.395061259766295,1.459091431475356
-3.4189999999999996,1.4003271619844015,1.5007206013466363
-3.409,1.4055998550496656,1.541217652812887
-3.3989999999999996,1.4108792947284574,1.5806697417766755
-3.3889999999999993,1.4161654366521403,1.6191533888447134
-3.3789999999999996,1.4214582363184654,1.6567362130441812
-3.3689999999999998,1.4267576490929685,1.6934783182048614
-3.3589999999999995,1.4320636302104186,1.729433413452878
-3.3489999999999993,1.437376134776299,1.7646497276094089
-3.3389999999999995,1.4426951177683038,1.7991707620170638
-3.3289999999999997,1.448020534037889,1.8330359153774671
-3.319,1.4533523383118425,1.8662810062323805
-3.3089999999999997,1.458690485193894,1.8989387128662247
-3.2989999999999995,1.4640349291663763,1.9310389460440103
-3.2889999999999997,1.4693856245918973,1.9626091667092407
-3.279,1.4747425257150644,1.9936746582617402
-3.2689999999999997,1.4801055866642625,2.024258761109019
-3.2589999999999995,1.4854747614534467,2.054383075690366
-3.2489999999999997,1.4908500039839818,2.084067639003951
-3.239,1.4962312680465482,2.1133310787451802
-3.2289999999999996,1.5016185073230428,2.142190748432194
-3.2189999999999994,1.5070116753885776,2.1706628463091295
-3.2089999999999996,1.5124107257134736,2.1987625203458023
-3.199,1.5178156116653352,2.226503961271019
-3.1889999999999996,1.523226286511146,2.2539004852653477
-3.1789999999999994,1.52864270341942,2.2809646076845227
-3.1689999999999996,1.5340648154624053,2.307708108974753
-3.159,1.5394925756183093,2.3341420937675283
-3.1489999999999996,1.5449259367736075,2.3602770439973875
-3.1389999999999993,1.5503648517253614,2.3861228667652137
-3.1289999999999996,1.5558092731836126,2.411688937568976
-3.1189999999999998,1.5612591537738048,2.43698413943835
-3.1089999999999995,1.5667144460392635,2.4620168984379096
-3.0989999999999993,1.5721751024437207,2.486795215942511
-3.0889999999999995,1.5776410753738823,2.5113266980364517
-3.0789999999999997,1.5831123171420491,2.535618582343716
-3.069,1.5885887799887763,2.5596777625583997
-3.0589999999999997,1.5940704160855872,2.5835108109118843
-3.0489999999999995,1.5995571775377264,2.6071239987849406
-3.0389999999999997,1.6050490163869584,2.6305233156486527
-3.029,1.6105458846144156,2.6537144864969053
-3.0189999999999997,1.616047734143481,2.676702987914667
-3.0089999999999995,1.6215545168427246,2.699494062910408
-2.9989999999999997,1.6270661845288685,2.7220927346268624
-2.989,1.6325826889697999,2.744503819032139
-2.9789999999999996,1.6381039818876253,2.766731936682368
-2.9689999999999994,1.6436300149617564,2.7887815236376063
-2.9589999999999996,1.6491607398320345,2.8106568416043047
-2.949,1.654696108101889,2.832361987370362
-2.9389999999999996,1.6602360713415285,2.8539009015921217
-2.9289999999999994,1.6657805810911754,2.8752773769869298
-2.9189999999999996,1.6713295888642987,2.89649506597967
-2.909,1.6768830461509032,2.917557487847172
-2.8989999999999996,1.682440904420845,2.938468035400197
-2.8889999999999993,1.6880031151271369,2.95922998123905
-2.8789999999999996,1.6935696297093183,2.9798464836156966
-2.8689999999999998,1.6991403995968013,3.0003205919321467
-2.8589999999999995,1.7047153762122647,3.0206552519024212
-2.8489999999999993,1.710294510975045,3.040853310402844
-2.8389999999999995,1.7158777553045341,3.060917520033445
-2.8289999999999997,1.7214650606235942,3.0808505434111897
-2.819,1.7270563783619768,3.1006549572141338
-2.8089999999999997,1.7326516599597246,3.120333255993855
-2.7989999999999995,1.7382508568706048,3.139887855772318
-2.7889999999999997,1.7438539205654877,3.1593210974377772
-2.779,1.7494608025357705,3.1786352499534165
-2.7689999999999997,1.7550714542967536,3.197832513391093
-2.7589999999999995,1.7606858273910093,3.2169150218017526
-2.7489999999999997,1.7663038733917307,3.235884845933166
-2.739,1.7719255439060633,3.254743995804816
-2.7289999999999996,1.7775507905783996,3.273494423148948
-2.7189999999999994,1.7831795650936648,3.292138023726311
-2.7089999999999996,1.7888118191805227,3.310676639524234
-2.699,1.7944475046145956,3.3291120608444493
-2.6889999999999996,1.8000865732216207,3.3474460282872127
-2.6789999999999994,1.8057289768805393,3.365680234637973
-2.6689999999999996,1.811374667526566,3.38381632666252
-2.659,1.8170235971541986,3.4018559068158134
-2.6489999999999996,1.8226757178201476,3.4198005348696356
-2.6389999999999993,1.8283309816462379,3.4376517294637234
-2.6289999999999996,1.8339893408222068,3.4554109695846726
-2.6189999999999998,1.8396507476084694,3.4730796959768195
-2.6089999999999995,1.8453151543387716,3.4906593124887446
-2.5989999999999993,1.850982513422801,3.5081511873590867
-2.5889999999999995,1.8566527773486876,3.525556654444899
-2.5789999999999997,1.8623258986854343,3.5428770143957227
-2.569,1.8680018300852503,3.5601135357762135
-2.5589999999999997,1.8736805242857935,3.577267456140155
-2.5489999999999995,1.8793619341123096,3.5943399830583096
-2.5389999999999997,1.8850460124796853,3.6113322951025952
-2.529,1.890732712394371,3.628245542788767
-2.5189999999999997,1.8964219869562173,3.6450808494798035
-2.5089999999999995,1.9021137893601954,3.661839312251911
-2.4989999999999997,1.9078080728979905,3.67852200272506
-2.4889999999999994,1.9135047909594851,3.695129967859806
