-4.499,93971.25429981008,9.068147944405278e-9
-4.489,87639.8908567926,-0.0015772551122216092
-4.479,91775.2770888606,5.682840405576623e-9
-4.468999999999999,91419.26346088991,-3.3719771322248804e-8
-4.459,90183.55523117476,0.024357960861848264
-4.449,89296.19603325787,-0.3915660288819226
-4.439,90920.8051046311,-0.00041293775837027364
-4.428999999999999,88809.74528966974,-0.047884321840820004
-4.419,87817.40845986072,-0.2011314067388802
-4.409,87402.82921551945,-0.824098193941402
-4.399,87935.28988857911,-24.1048073001459
-4.388999999999999,87359.55443813147,-0.012265489958106224
-4.379,89516.42262780709,-2.718040213342851e-7
-4.369,90086.62175473305,5.0948895149570755e-9
-4.359,88490.01154795158,-106.52656425067565
-4.348999999999999,88546.57360085787,4.933093725527497e-8
-4.3389999999999995,86427.99542721803,-0.0031739659023400308
-4.329,81911.94687992161,40.33645128338476
-4.319,87740.3937476319,3.192086886763996
-4.308999999999999,17644.816940704965,-0.010463783322267273
-4.2989999999999995,17442.380644408946,-0.004454799250818247
-4.289,17449.819234339117,-0.040920122695635025
-4.279,17231.45565170424,-0.14380227211508384
-4.268999999999999,17580.614254756845,-0.16802839699831612
-4.2589999999999995,17385.265165422785,-1.152406451192732
-4.249,17301.93767754707,-0.0024807580432097097
-4.239,17691.586700870026,-7.877756874311381e-9
-4.228999999999999,17405.299098478747,-0.32830835194743413
-4.218999999999999,17176.57101689901,-0.00452742585698823
-4.209,17566.380979402413,-1.8339420423458354e-9
-4.199,17369.81455505939,-0.00007764682556544113
-4.189,17275.058255785534,-0.038379114664606445
-4.178999999999999,17141.691975240723,-2.914072111832008e-7
-4.169,17073.23613694601,-0.08457433404117351
-4.159,17117.4567192063,-5.35070027292727
-4.149,17131.973942848967,-7.587160800530924e-8
-4.138999999999999,17052.17429898301,-0.000020320240550185154
-4.129,16964.803269675187,-0.001239089231997757
-4.119,16533.58841026013,-0.6661412589849827
-4.109,17030.35815544173,-10.139732558629241
-4.098999999999999,16713.691110227453,-0.008649598928332617
-4.0889999999999995,16847.38652948417,-0.002550580872489783
-4.079,16712.603674633025,-0.1582456379169821
-4.069,16888.446984579172,-10.13633320735984
-4.058999999999999,16304.913992219628,-1.0545412334275501
-4.0489999999999995,16384.282097934214,-0.038664410049734005
-4.039,16340.648905893788,-2.413932557326241
-4.029,16717.154914062,-1.2212617446279134e-6
-4.019,16531.059300922116,-0.6106613877914815
-4.0089999999999995,16527.14521400367,-0.0006269914830249602
-3.9989999999999997,16351.553363394198,-0.600983764335175
-3.989,16170.222947884391,-1.0637712475949055
-3.9789999999999996,16487.562709800488,-1.4463568484319887e-7
-3.9689999999999994,16138.009101026275,-2.149211773837215
-3.9589999999999996,16264.049757205417,-0.5617626902319994
-3.949,16040.047043323928,-2.033568214628393
-3.9389999999999996,16191.77455193679,-1.1345518721453929
-3.9289999999999994,16103.86787460427,-19.321333994104087
-3.9189999999999996,16186.229627924557,4.875023923402697
-3.909,15921.505883410473,1.0608179778074174
-3.8989999999999996,15976.187136464003,0.5845118482284237
-3.889,15679.752518809215,4.285524850683823
-3.8789999999999996,15637.981217859537,0.15730852274087337
-3.8689999999999998,15637.889488890998,0.009316918786751158
-3.8589999999999995,15868.603896891282,2.442979577547094
-3.8489999999999998,15904.36816464361,0.008886346929540049
-3.8389999999999995,15826.055745078736,1.1272805181327614
-3.8289999999999997,15777.277128211303,4.732406860149201
-3.8189999999999995,15713.27172648562,0.1469220031723224
-3.8089999999999997,15360.816505581317,0.0005771525322064825
-3.7989999999999995,15728.589301005091,2.7180951968542997e-7
-3.7889999999999997,15582.243172177765,4.709988683267653
-3.779,15545.991317880831,0.5931427347927254
-3.7689999999999997,15563.260918546062,2.231472919489227
-3.7589999999999995,15279.033621441755,0.2936105019985029
-3.7489999999999997,15308.148588520931,1.2135711242281415
-3.739,15206.650055089305,2.141487719206709
-3.7289999999999996,15368.140467935067,0.004647197193231407
-3.7189999999999994,15335.908215894799,4.779871711389079
-3.7089999999999996,14949.663822206321,0.26453658100494726
-3.699,15123.83111839339,2.0449703400626964
-3.6889999999999996,15001.917191689987,0.018385566731777145
-3.6789999999999994,14984.20662864494,0.06808629232521377
-3.6689999999999996,15054.626173411181,0.01645014131743853
-3.659,14970.644825914076,2.183029080123732
-3.6489999999999996,14999.60638533477,4.66330640006519
-3.639,15187.469855527976,-8.618146650695093e-9
-3.6289999999999996,6133.638982992278,-0.05598631600238034
-3.6189999999999998,15103.999227293052,-8.482349654844576e-9
-3.6089999999999995,72650.41548171133,0.17505406048988748
-3.5989999999999998,72535.46229502992,0.6695256983412863
-3.5889999999999995,71832.30969046555,-0.00003775484285535984
-3.5789999999999997,14514.580256178011,0.0000700128377393114
-3.5689999999999995,14571.817701111986,-0.007628621919240713
-3.5589999999999997,14269.772261199181,-0.4738284442991181
-3.5489999999999995,69367.51866854826,2.2669712528463393
-3.5389999999999997,71702.80346613798,-1.3671169178344895
-3.529,13660.166649133786,-0.49612056526726994
-3.5189999999999997,69491.37049823356,9.143607958690843
-3.5089999999999995,73354.09470882147,-9.522753079458598e-9
-3.4989999999999997,69887.51859806142,-0.14584603085667813
-3.489,70575.62466713194,-20.829636127119606
-3.4789999999999996,71916.58619453995,4.1175947005092464e-7
-3.4689999999999994,14236.806483420849,-0.3057792137495179
-3.4589999999999996,-90886.745238082,1.4940743960208676
-3.449,14242.515683762413,-1.0121353304769309e-6
-3.4389999999999996,14239.251342710944,-0.00003257183706169891
-3.4289999999999994,13998.846476835175,-0.00365039396472705
-3.4189999999999996,69801.36708974901,-5.293927121978104
-3.409,68101.32840827278,9.230776696694644
-3.3989999999999996,71054.59373082448,-6.607850671979299e-10
-3.3889999999999993,68519.66431331134,6.266635869612264e-7
-3.3789999999999996,67822.28869428695,-0.313250165400456
-3.3689999999999998,64832.06965467463,-0.12734886281561636
-3.3589999999999995,65320.444721939064,8.498901481165529
-3.3489999999999993,66360.43369927832,-0.13987679446528795
-3.3389999999999995,68324.6833465865,2.414498620133379e-6
-3.3289999999999997,66902.59161599875,0.07971204524128969
-3.319,66452.61703182408,5.219024692371365
-3.3089999999999997,66946.2362612879,0.1456785077358974
-3.2989999999999995,65784.28578264327,2.1662302364020727
-3.2889999999999997,63958.69285994928,8.57069998762698
-3.279,66397.51710891913,-9.442520089496263
-3.2689999999999997,64858.225200858426,-1.0471593450210017
-3.2589999999999995,65728.55560256224,-0.06889813912670492
-3.2489999999999997,65621.7601154996,-0.06977568106490348
-3.239,65468.31124214564,-0.009501473774042257
-3.2289999999999996,65171.81263203972,-4.8632083046834875
-3.2189999999999994,65753.01445577535,-0.3167953688433591
-3.2089999999999996,63898.71974776309,-16.978270553206393
-3.199,65402.12789194428,-39.7738970877367
-3.1889999999999996,64791.11865695746,0.15397179266428251
-3.1789999999999994,64133.892040798164,19.474970974737666
-3.1689999999999996,63792.06419560651,9.74164747219794
-3.159,63596.42273362859,0.294109392762525
-3.1489999999999996,65828.45380001019,-1.3766949422624735e-8
-3.1389999999999993,62734.7208213002,0.01649169579406689
-3.1289999999999996,63144.51513661799,0.00014844538530806262
-3.1189999999999998,63723.69380741404,-0.004610102339169236
-3.1089999999999995,63562.0370654571,-0.07186641880096489
-3.0989999999999993,115894.20043952865,54265.58676325862
-3.0889999999999995,110293.11170095003,71810.81598073583
-3.0789999999999997,149415.51221996758,110829.54491581548
-3.069,207173.86733472155,253830.65559075974
-3.0589999999999997,34545.25584969882,79203.54983350396
-3.0489999999999995,1428.2389998288054,-1.3191070112821288e-8
-3.0389999999999997,28879.469859704604,152562.81723562325
-3.029,1415.0328195278908,0.00001706006446934128
-3.0189999999999997,1402.5027270484975,0.018883171644018572
-3.0089999999999995,1400.4183293782846,0.03831286567049301
-2.9989999999999997,1400.089390415379,0.04000861372129641
-2.989,1393.7308713256975,0.04312801780040254
-2.9789999999999996,1392.1503823053124,0.1244361617285788
-2.9689999999999994,1383.0351883064814,-0.037185875499622933
-2.9589999999999996,1381.4397867843659,-0.0005661263119525882
-2.949,1377.0589730359216,-0.0005488006026858011
-2.9389999999999996,1372.4283424915461,0.03557604898806595
-2.9289999999999994,346.825010720998,-0.015223354780617232
-2.9189999999999996,1084.3082940585648,0.00010547417387387755
-2.909,-5642.75721720276,0.0034144040215044634
-2.8989999999999996,-5616.536464695771,-0.023923952234146555
-2.8889999999999993,-14156.225555896826,0.14000403279835516
-2.8789999999999996,-14098.163194566137,0.000014074760647581178
-2.8689999999999998,-5552.731291620999,-0.02836946490260428
-2.8589999999999995,-14045.833167246703,-1.3113171438416297e-8
-2.8489999999999993,-5525.369433085856,6.338807795059207e-7
-2.8389999999999995,-13901.635528284316,-0.22683514888401668
-2.8289999999999997,-52218.25139244775,-118028.95641363993
-2.819,-40224.34320341497,-126267.31844191582
-2.8089999999999997,-62087.42779657162,-191655.88390836876
-2.7989999999999995,-35445.30123258025,-227563.20677386867
-2.7889999999999997,-30504.45969038507,-243677.98923822818
-2.779,-57948.375066762506,-193611.38876917955
-2.7689999999999997,-51851.545099103845,-195600.03698084844
-2.7589999999999995,-72595.62920767463,-0.004977618692112542
-2.7489999999999997,100867.33465813447,-40123.433515068136
-2.739,55205.44898611779,-16.696317149474126
-2.7289999999999996,54601.31617397237,7.629413785664386
-2.7189999999999994,55072.71985639583,34.29718385889322
-2.7089999999999996,54790.897644102864,0.0037962448379258683
-2.699,54754.28120834292,16.71699454561589
-2.6889999999999996,52155.15833955851,8.05741597799048
-2.6789999999999994,54394.103856670634,3.875247097126267
-2.6689999999999996,53442.11544415381,0.9029229026452179
-2.659,53135.415484325844,0.4716330787600632
-2.6489999999999996,54793.79415749059,1.4060980771314787e-6
-2.6389999999999993,51834.293130400445,6.994715233794874
-2.6289999999999996,52526.03929787752,-7.961352741479393
-2.6189999999999998,53743.00251482625,16.20941690500606
-2.6089999999999995,97389.75145966178,-50635.25574139293
-2.5989999999999993,97975.9706989008,-45806.221282110884
-2.5889999999999995,23128.753650997016,126590.17848077104
-2.5789999999999997,12515.11719915505,-9056.420054428732
-2.569,92915.06332693905,-35950.31390635051
-2.5589999999999997,52763.84557741288,-1.002398158206077
-2.5489999999999995,52800.30037266571,-64.03050486386041
-2.5389999999999997,52005.6351257412,4.4584656602195496e-7
-2.529,348213.51953309646,220348.31683710177
-2.5189999999999997,343286.27465887467,224686.10366828612
-2.5089999999999995,321619.13332374615,241043.82003387593
-2.4989999999999997,296783.2060748913,258256.99149810662
-2.4889999999999994,247321.4062609193,288583.7675293157
-2.4789999999999996,169013.6033222576,329321.24964417797
-2.4689999999999994,-25196.567763410407,492255.211279308
-2.4589999999999996,-63928.82057613963,219802.1942437576
-2.449,-54703.26257507849,145970.82330812459
-2.4389999999999996,-64284.94677003348,5.60525715121189e-7
-2.429,-63878.524355809015,0.018079209678755967
-2.4189999999999996,-39248.07119881684,-223327.80426544827
-2.409,25570.639334874675,-155513.2676678246
-2.3989999999999996,-40566.84946298623,-65702.29908007642
-2.389,-61394.10272487707,-264415.288353931
-2.3789999999999996,-21778.74294600389,-248384.1100159417
-2.3689999999999998,3274.4120631594083,-403898.94712294015
-2.3589999999999995,162190.54276252387,-339891.6672688309
-2.3489999999999998,297530.4817657267,-267503.1552857565
-2.3389999999999995,395523.49905738153,-185369.9572240632
-2.3289999999999997,493071.4231788706,4769.925253485764
-2.3189999999999995,229916.91581079326,-310040.8709505598
-2.3089999999999997,431209.3852174676,3.347642590075518e-6
-2.2989999999999995,405003.4080214985,175990.3319537426
-2.2889999999999997,315840.8179501969,258269.73390233543
-2.2789999999999995,207601.9788458734,324140.1436998262
-2.2689999999999997,88043.93644326214,369937.0991348874
-2.2589999999999995,-31798.7600759646,400519.4961828892
-2.2489999999999997,-28241.78683922529,248481.27038280634
-2.2389999999999994,7674.010980099249,156611.31929583423
-2.2289999999999996,20066.535813857194,157161.40302790396
-2.2189999999999994,-16880.420734230738,408176.1541754955
-2.2089999999999996,106287.29631240199,367950.2755558074
-2.1989999999999994,241871.73525115728,311132.02800817
-2.1889999999999996,351725.3886453807,234623.13156034972
-2.179,424017.3742391163,154812.71631489444
-2.1689999999999996,437592.21230988164,134581.50787202604
-2.159,472276.2605966616,65456.56706571069
-2.1489999999999996,489245.07376918587,10524.691563168999
-2.139,481548.47541620437,-3.7780454436620662e-6
-2.1289999999999996,473485.4106182529,-0.000045909418708380695
-2.1189999999999998,490475.59489391756,3224.9829575829217
-2.1089999999999995,42803.290527565594,0.0063679299373577605
-2.0989999999999998,18779.469939849703,-105262.55639732548
-2.0889999999999995,41890.93415244701,-0.000011569774211676357
-2.0789999999999997,42949.042634227706,-0.003144130140386189
-2.0689999999999995,42384.00971721714,0.09620641052240042
-2.0589999999999997,41624.58017235957,-0.0007608504974396251
-2.0489999999999995,41215.65661539995,-3.0810687022218435
-2.0389999999999997,-37272.587711560234,226592.31049110173
-2.0289999999999995,81525.16665316065,39070.42772614271
-2.0189999999999997,79811.00630647602,42560.18887092347
-2.0089999999999995,81163.78054624422,44868.36286836869
-1.9989999999999997,82626.45451634351,48463.78491425223
-1.9889999999999994,87380.32061305353,53011.17430663373
-1.9789999999999996,382865.38730657456,212490.82466202328
-1.9689999999999994,357701.5623519,238963.45279366686
-1.9589999999999996,395033.861556436,199056.25743678428
-1.9489999999999994,359845.2736865738,237723.9014286706
-1.9389999999999996,320291.4285340877,273233.8978247416
-1.9289999999999998,280507.325287368,302877.5584630848
-1.9189999999999996,239907.01925033578,328210.69718570466
-1.9089999999999998,198032.8590710813,349908.86198917596
-1.8989999999999996,159724.06769259373,366225.249338043
-1.8889999999999998,113638.18024302041,381453.4466528913
-1.8789999999999996,64149.91926053303,392679.68711239676
-1.8689999999999998,-28374.183168086078,512759.1302928718
-1.8589999999999995,-20821.907098319185,446800.2748877959
-1.8489999999999998,7416.0985315339885,301794.681216384
-1.8389999999999995,16797.078232304793,168294.0038993985
-1.8289999999999997,-22157.797298687234,234170.37790807048
-1.8189999999999995,-23733.802771752784,199762.21965616674
-1.8089999999999997,-31603.498722963323,264781.61228255706
-1.7989999999999995,-26514.654333295097,214497.62791680568
-1.7889999999999997,-23651.857725754628,163127.9574810675
-1.7789999999999995,-33535.6709989523,161098.75938399945
-1.7689999999999997,-43283.89383309117,158445.32398472726
-1.7589999999999995,-52853.280695812085,155176.03867256027
-1.7489999999999997,-62200.30675233872,151303.0581570107
-1.7389999999999994,-36795.00339912572,85284.57401269335
-1.7289999999999996,-40427.77508239053,104988.83422090615
-1.7189999999999994,-30795.505395564618,121217.4312309707
-1.7089999999999996,-36848.281886793055,205451.70600107117
-1.6989999999999994,-60186.16800538984,202456.6949544488
-1.6889999999999996,152100.95468752368,379079.6874591386
-1.6789999999999998,-56159.06719559349,167849.3497866534
-1.6689999999999996,-51670.498652570815,158768.11100618102
-1.6589999999999998,290886.71651765576,308815.1027605843
-1.6489999999999996,346730.0507789471,262772.44955881557
-1.6389999999999998,-20935.20024156839,177819.4119624289
-1.6289999999999996,-43245.04975114782,175561.1680993273
-1.6189999999999998,-42511.379821443115,0.7010858502526478
-1.6089999999999995,-42447.36628376977,0.00019309001045561466
-1.5989999999999998,-14004.985961351109,12050.82324025946
