-7.9822621608079425,0.603345590386088
-7.957811495621444,0.6010431643218612
-7.9335060448666574,0.5987551731974836
-7.90934446712203,0.5964814831917067
-7.885325437342939,0.5942219621207944
-7.86144764661193,0.5919764794135489
-7.837709801893527,0.5897449060867966
-7.81411062579334,0.5875271147213039
-7.79064885632176,0.5853229794381487
-7.768876981775474,-5.111103277483854
-7.767323246661828,0.5831323758755126
-7.744132564941185,0.5809551811658804
-7.733898382981642,-3.437288170214063
-7.721075594008308,0.5787912739136665
-7.698151131212588,0.5766405341732275
-7.675357988188486,0.5745028434272819
-7.652694990643354,0.572378084565696
-7.630160978149148,0.5702661418646597
-7.6077548039378495,0.5681669009662322
-7.585475334700352,0.5660802488582353
-7.563321450389014,0.5640060738545127
-7.541292044023626,0.5619442655755309
-7.519386021500833,0.5598947149293249
-7.497602301406709,0.5578573140927612
-7.475939814832811,0.555831956493146
-7.454397505195256,0.5538185367901378
-7.432974328057032,0.5518169508579831
-7.411669250953275,0.5498270957680472
-7.390481253219624,0.5478488697716548
-7.369409325823517,0.5458821722832234
-7.3484524711982875,0.5439269038636779
-7.346977113063275,-4.865547756995553
-7.327609703080193,0.5419829662041564
-7.306880046348108,0.5400502621099857
-7.291862733941962,-3.2552958633669444
-7.286262536866094,0.5381286954849405
-7.265756221328408,0.5362181713157498
-7.245360157107268,0.5343185956568781
-7.225073412103227,0.5324298756155658
-7.204895064597857,0.530551919337103
-7.184824203109069,0.5286846359903657
-7.164859926248761,0.5268279357535853
-7.145001342582916,0.5249817298003613
-7.125247570493842,0.5231459302858916
-7.1055977380448745,0.5213204503334463
-7.086050982847261,0.5195052040210602
-7.066606451929102,0.5177001063684324
-7.047263301606643,0.5159050733240589
-7.028020697357483,0.514120021752559
-7.008877813696037,0.5123448694222249
-6.989833834050816,0.5105795349927551
-6.972301153916577,-4.648200769277718
-6.970887950643843,0.5088239380032004
-6.952039364371973,0.5070779988601001
-6.933287284690156,0.5053416388258132
-6.914630929496476,0.5036147800070268
-6.896069525019145,0.5018973453434603
-6.8781350781749335,-3.0843655059080364
-6.877602305705305,0.5001892585967495
-6.859228514111458,0.4984904443394956
-6.840947400795828,0.49680082794450475
-6.8227582242123015,0.4951203355741873
-6.804660250606115,0.4934488941701316
-6.786652753911121,0.49178643144283496
-6.768735015648737,0.49013287586160287
-6.750906324828459,0.48848815664460626
-6.733165977849898,0.48685220374908883
-6.715513278406393,0.4852249478617337
-6.697947537390081,0.4836063203891755
-6.680468072798522,0.48199625344866687
-6.663074209642654,0.4803946798588793
-6.645765279856222,0.4788015331308516
-6.636930447769636,-4.454315736758139
-6.628540622206692,0.47721674745908504
-6.611399582207357,0.47564025771275953
-6.594341512030921,0.4740719994270972
-6.577365770424377,0.4725119087948546
-6.560471722625198,0.47095992265794673
-6.543658740278694,0.46941597849918903
-6.5269262013567975,0.46788001443417915
-6.510273490077909,0.4663519692032886
-6.493699996828128,0.46483178216378873
-6.489378986433748,-2.923143687582771
-6.47720511808348,0.46331939328208027
-6.460788256333421,0.46181474312604864
-6.44444882000554,0.4603177728575386
-6.428186223391232,0.45882842422492737
-6.4119998865725885,0.45734663955581956
-6.395889235350374,0.45587236174984846
-6.379853701173055,0.45440553427158514
-6.363892721066801,0.4529461011435446
-6.348005737566651,0.4514940069393065
-6.33463810730627,-4.280160883315036
-6.332192198648637,0.4500491967767333
-6.316451557662833,0.4486116163112808
-6.3007832732675,0.44718121172941816
-6.285186809364126,0.44575792974213657
-6.269661635033434,0.44434171757855667
-6.254207224472292,0.4429325229796242
-6.238823056931581,0.4415302941919024
-6.223508616654934,0.4401349799614522
-6.208263392818356,0.4387465295277991
-6.193086879470734,0.4373648926179898
-6.177978575475156,0.4359900194407308
-6.162937984451177,0.434621860680619
-6.147964614717752,0.43326036749244207
-6.133057979237102,0.43190549149557067
-6.122682225135811,-2.7704444457628092
-6.118217595559341,0.4305571847684265
-6.103442985767924,0.4292153998430327
-6.088733676425755,0.4278800896996315
-6.074089198522182,0.4265512077613891
-6.060459289394605,-4.122761421356877
-6.05950908742072,0.42522870788917333
-6.044992882807397,0.42391254437639536
-6.030540128639971,0.4226026719439364
-6.016150373097745,0.4212990457351362
-6.001823168532186,0.42000162131085983
-5.9875580714181105,0.4187103546446232
-5.973354642305617,0.4174252021177929
-5.959212445772731,0.4161461205148555
-5.945131050378586,0.41487306701874294
-5.931110028617331,0.4136059992062296
-5.91714895687266,0.4123448750433909
-5.90324741537299,0.4110896528811274
-5.889404988147134,0.4098402914507401
-5.875621262980743,0.4085967498595787
-5.861895831373261,0.40735898758674505
-5.848228288495408,0.4061269644788478
-5.8346182331473475,0.4049006407458257
-5.821065267717357,0.4036799769568208
-5.810386187321112,-3.9797165666582934
-5.807568998141083,0.4024649340361111
-5.794129033861303,0.40125547325909305
-5.780744987788279,0.40005155624832395
-5.775479310034892,-2.6252178681976748
-5.767416476260587,0.39885314496961183
-5.754143119006567,0.3976602017281664
-5.740924539106144,0.39647268916478906
-5.727760362953263,0.395290570252123
-5.7146502202188305,0.3941138082909538
-5.701593743814055,0.39294236690655104
-5.688590569854341,0.3917762100450649
-5.675640337623656,0.3906153019699694
-5.6627426895393755,0.38945960725855405
-5.649897271117498,0.38830909079845355
-5.637103730938441,0.38716371778423353
-5.624361720613234,0.3860234537140175
-5.611670894750088,0.38488826438615154
-5.599030910921515,0.383758115895923
-5.586441429631761,0.3826329746323124
-5.581147452863009,-3.849067208871033
-5.573902114284784,0.381512807274797
-5.5614126311525025,0.38039758079018493
-5.54897264934355,0.3792872624294975
-5.536581840772445,0.3781818197248938
