-1.9655628830519167,1.384199213416841
-1.8929953805806845,1.3425499153054532
-1.8256864988558257,1.3040617848970197
-1.7630652949589196,1.2683922985315963
-1.7046404865965326,1.2352467294177814
-1.6499870260742007,1.2043700920249663
-1.5987353010998346,1.1755406625734084
-1.5505623817496441,1.1485647272219575
-1.505184875132594,1.1232722948750733
-1.4623530534797955,1.0995135740449604
-1.421845998524445,1.0771560594882157
-1.3834675627139585,1.0560821089419512
-1.3470429913131414,1.0361869163947264
-1.3124160825782045,1.0173768082001593
-1.2794467885918441,0.9995678035873774
-1.2480091789960688,0.9826843929102935
-1.2179897051565425,0.9666584961559875
-1.1892857142857145,0.9514285714285715
-1.1618041725162482,0.9369388488034245
-1.1354605634285397,0.9231386694540997
-1.1101779345359846,0.9099819135540865
-1.0858860690480217,0.8974265033454718
-1.0625207641195915,0.8854339700996627
-1.0400231999489442,0.8739690755873498
-1.0183393866564079,0.8629994802172951
-0.9974196779819537,0.8524954512666258
-0.9772183425697466,0.8424296056635772
-0.9576931850377062,0.8327766826414846
-0.9388052102148303,0.8235133422937104
-0.9205183249159354,0.8146179866512736
-0.9027990724470211,0.8060706003991278
-0.8856163957253016,0.7978526087615334
-0.8689414254793443,0.7899467504357665
-0.8527472904846779,0.7823369637474136
-0.8370089472057477,0.7750082844497677
-0.8217030265672799,0.7679467538011959
-0.8068076958787586,0.7611393357346763
-0.7923025341917397,0.7545738420873732
-0.7781684195895961,0.7482388649899969
-0.7643874270975631,0.7421237156287013
-0.7509427360636103,0.7362183686898168
-0.7378185460004287,0.730513411881614
-0.7250000000000001,0.7250000000000001
-0.7124731149375052,0.7196698130681857
-0.7002247177722745,0.7145150181349762
-0.6882423873332185,0.7095282343641436
-0.6765144010452907,0.7047025010888438
-0.6650296861144824,0.7000312485415636
-0.6537777747417434,0.6955082710018563
-0.6427487629828689,0.6911277021321173
-0.6319332729126562,0.6868839922963642
-0.6213224177874695,0.6827718876785405
-0.6109077699324993,0.6787864110361114
-0.6006813311079704,0.6749228439415393
-0.5906355051338087,0.6711767103793316
-0.5807630725742086,0.6675437615795521
-0.5710571673032359,0.6640199619805073
-0.5615112547903174,0.6606014762239018
-0.552119111959819,0.6572846570950255
-0.5428748084930417,0.6540660343289673
-0.5337726894532253,0.6509423042112502
-0.5248073591255233,0.6479103199080517
-0.5159736659736635,0.6449670824670816
