0.,0.,0.1
0.1299999999999999,-0.7603203576797171,0.12696223639497478
0.13999999999999968,-0.7259956737910295,0.3005302920491608
0.15000000000000036,-0.6921640333513112,0.3979781595687725
0.16000000000000014,-0.6588673334824089,0.46948031578284216
0.16999999999999993,-0.6261507794000876,0.5258269876044848
0.17999999999999972,-0.5940628820269059,0.5716180828752837
0.1900000000000004,-0.5626553468038827,0.6093443855059655
0.20000000000000018,-0.5319828192324106,0.6405467572872959
0.20999999999999996,-0.5021024493742012,0.6662660419372516
0.21999999999999975,-0.47307323716229055,0.6872522781551729
0.23000000000000043,-0.444955124784554,0.70407449573289
0.2400000000000002,-0.4178078136347171,0.7171835669414043
0.25,-0.3916893031545192,0.7269505532605747
0.2599999999999998,-0.3666541780705209,0.7336911725928492
0.27000000000000046,-0.34275170786270825,0.7376818204799626
0.28000000000000025,-0.3200238637795286,0.7391701040578827
0.29000000000000004,-0.29850339721072355,0.7383816010267396
0.2999999999999998,-0.2782121493064778,0.7355239108986582
0.3100000000000005,-0.2591597658311266,0.7307887321770603
0.3200000000000003,-0.2413429669424003,0.7243525282237662
0.33000000000000007,-0.22474546879293797,0.7163762517494238
0.33999999999999986,-0.20933858029652339,0.7070045319949305
0.35000000000000053,-0.19508241831979833,0.6963646607212515
0.3600000000000003,-0.18192761458425563,0.6845656313747636
0.3700000000000001,-0.16981734147440175,0.6716973917767559
0.3799999999999999,-0.15868946857498684,0.6578303738048408
0.3899999999999997,-0.14847867571398904,0.6430152749949839
0.40000000000000036,-0.13911838370237517,0.6272829947123066
0.41000000000000014,-0.13054241000248704,0.6106445733287533
0.41999999999999993,-0.12268630297453449,0.5930909419373683
0.4299999999999997,-0.11548834780997795,0.574592251998903
0.4400000000000004,-0.10889026607877406,0.5550965032106874
0.4500000000000002,-0.10283764846463776,0.5345271013774625
0.45999999999999996,-0.09728016826930803,0.5127788213949411
0.46999999999999975,-0.0921716240995511,0.4897113627200367
0.4800000000000004,-0.08746985636783691,0.46513914702606823
0.4900000000000002,-0.08313657600598764,0.4388149673269465
0.5,-0.07913713670387466,0.4104029721768964
0.5099999999999998,-0.07544027507297038,0.37943178935835414
0.5200000000000005,-0.07201783696987427,0.3452072263473008
0.5300000000000002,-0.0688445030432058,0.3066324710875412
0.54,-0.06589752242450521,0.2617784493964687
0.5499999999999998,-0.06315646028899197,0.20657664749001464
0.5600000000000005,-0.06060296262929366,0.12827057471647105
